id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
netcoin,NetCoin,NET,743,0.00140715,0.00000015,1780.22,1107605.0,787126712.0,787126712.0,,1.26,8.82,-25.88,1520699041,1
suretly,Suretly,SUR,744,4.96771,0.00053023,15935.5,1100293.0,221489.0,237614.0,,-0.41,22.15,-17.26,1520698753,1
guncoin,Guncoin,GUN,745,0.00534718,0.00000057,872.297,1093067.0,204419278.0,204419278.0,500000000.0,-0.67,8.77,-20.58,1520699043,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,746,0.062759,0.00000669,561.642,1055760.0,16822450.0,16822450.0,,-0.5,11.55,-25.63,1520699042,1
piggycoin,Piggycoin,PIGGY,747,0.00215484,0.00000023,754.634,1054715.0,489463319.0,489463319.0,,-6.75,1.93,-24.66,1520699043,1
centurion,Centurion,CNT,748,0.0141674,0.00000151,4835.42,1046657.0,73877869.0,78877869.0,250000000.0,-13.8,9.81,-24.26,1520699048,1
megacoin,Megacoin,MEC,749,0.0281425,0.00000300,2531.53,1038293.0,36894131.0,36894131.0,42000000.0,14.92,30.67,-12.5,1520699040,1
kobocoin,Kobocoin,KOBO,750,0.0396964,0.00000423,532.075,980511.0,24700248.0,24700248.0,,-1.38,18.79,-35.7,1520699044,1
kubera-coin,Kubera Coin,KBR,751,0.008471,0.00000090,40244.6,969280.0,114423294.0,1162102077.0,,-1.05,-5.36,-27.82,1520698757,1
copico,Copico,XCPO,752,0.0611134,0.00000652,6361.09,962332.0,15746668.0,22940540.0,,-2.35,30.43,-32.13,1520698757,1
wandx,WandX,WAND,753,0.0768674,0.00000820,5641.5,941175.0,12244135.0,16013284.0,,-0.8,-4.89,-23.5,1520698757,1
deutsche-emark,Deutsche eMark,DEM,754,0.0256534,0.00000273,3153.4,912937.0,35587378.0,42569354.0,,-3.25,4.72,-9.69,1520699041,1
ethereumcash,Ethereum Cash,ECASH,755,0.0646243,0.00000690,3051.91,911203.0,14100000.0,15000000.0,,7.64,13.46,-33.67,1520698754,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,756,0.0913306,0.00000975,2175.14,895031.0,9799899.0,11500000.0,,-3.15,15.57,-45.59,1520698755,1
cryptocarbon,CryptoCarbon,CCRB,757,0.246392,0.00002627,4055.49,877676.0,3562111.0,70000000.0,70000000.0,-14.03,-15.83,-32.8,1520699048,1
elcoin-el,Elcoin,EL,758,0.0781746,0.00000833,3503.02,876257.0,11208967.0,20935289.0,,-0.97,-6.93,-18.89,1520699046,1
hodlcoin,HOdlcoin,HODL,759,0.00525336,0.00000056,703.218,863353.0,164342925.0,250000000.0,,-5.7,-7.0,-42.35,1520699046,1
poly-ai,POLY AI,AI,760,0.422167,0.00004506,224392.0,863144.0,2044555.0,29000000.0,,-0.99,-9.28,-50.94,1520698757,1
cartaxi-token,CarTaxi Token,CTX,761,0.0215043,0.00000230,7901.99,858627.0,39928144.0,59928144.0,,-0.54,8.78,23.63,1520698756,1
skeincoin,Skeincoin,SKC,762,0.0648228,0.00000691,1696.88,856524.0,13213317.0,16301426.0,,-0.65,16.14,-47.13,1520699042,1
aerium,Aerium,AERM,763,0.00862776,0.00000092,4527.93,829773.0,96174765.0,160694710.0,500000000.0,-1.13,36.51,-14.7,1520698758,1
sugar-exchange,Sugar Exchange,SGR,764,0.235582,0.00002515,11469.4,824537.0,3500000.0,80000000.0,,-9.37,-0.38,-22.37,1520698756,1
ace,Ace,ACE,765,0.209822,0.00002240,677440.0,808006.0,3850914.0,14476036.0,,-1.39,14.03,-24.27,1520698758,1
argentum,Argentum,ARG,766,0.0880171,0.00000938,1748.14,801839.0,9110032.0,9110032.0,,-6.2,2.31,-0.37,1520699040,1
firstcoin,FirstCoin,FRST,767,0.421676,0.00004495,94828.7,788507.0,1869936.0,110000000.0,,-0.18,-2.51,-24.18,1520699048,1
quebecoin,Quebecoin,QBC,768,0.0488751,0.00000521,151860.0,757553.0,15499765.0,36286365.0,42000000.0,-31.61,-10.66,120.59,1520699043,1
authorship,Authorship,ATS,769,0.00944539,0.00000101,2341.53,755631.0,80000000.0,100000000.0,,-1.1,4.95,-26.93,1520698755,1
ethereum-gold,Ethereum Gold,ETG,770,0.0629184,0.00000672,1645.23,755021.0,12000000.0,24000000.0,,19.02,31.47,7.39,1520698756,1
digitalcoin,Digitalcoin,DGC,771,0.0264239,0.00000282,922.797,749455.0,28362773.0,28362773.0,48166000.0,3.1,0.21,-42.9,1520699040,1
tittiecoin,TittieCoin,TTC,772,0.000593857,0.00000006,767.814,748151.0,1259816434.0,1259816434.0,,11.7,11.25,-24.98,1520699043,1
aquariuscoin,AquariusCoin,ARCO,773,0.456475,0.00004866,13831.8,744176.0,1630266.0,1630266.0,,-0.59,2.63,57.51,1520699047,1
dfscoin,DFSCoin,DFS,774,0.0429596,0.00000459,4287.54,738113.0,17181562.0,45623355.0,210000000.0,-2.44,4.42,-12.69,1520698753,1
bittokens,BitTokens,BXT,775,1.25779,0.00013408,2257.89,729626.0,580086.0,580086.0,,-0.77,-28.33,-9.61,1520699047,1
bitgem,Bitgem,BTG,776,12.0882,0.00128858,128670.0,728489.0,60264.0,60264.0,,-0.64,-33.09,17.27,1520699040,1
cryptojacks,Cryptojacks,CJ,777,0.0017862,0.00000019,1973.34,726213.0,406568581.0,406568581.0,,5.02,7.43,-24.65,1520699047,1
jetcoin,Jetcoin,JET,778,0.103759,0.00001107,3619.54,708022.0,6823721.0,80000000.0,,-3.43,11.65,-46.51,1520698752,1
lanacoin,LanaCoin,LANA,779,0.000803586,0.00000009,606.101,706587.0,879292668.0,879292668.0,,-0.77,0.36,-27.74,1520699046,1
manna,Manna,MANNA,780,0.0159003,0.00000169,776.439,694415.0,43673073.0,10043673073.0,,-0.71,-6.05,9.65,1520699044,1
titcoin,Titcoin,TIT,781,0.0138848,0.00000148,1304.79,692827.0,49898202.0,49898202.0,,-0.75,35.26,-39.67,1520699043,1
rupaya,Rupaya,RUPX,782,0.0985613,0.00001052,9749.86,691317.0,7014080.0,7014080.0,8400000.0,-14.32,-17.57,-43.93,1520698753,1
blazecoin,BlazeCoin,BLZ,783,0.00112572,0.00000012,536.104,685065.0,608557394.0,608557394.0,,-0.67,5.44,-10.85,1520699043,1
wavesgo,WavesGo,WGO,784,0.0716386,0.00000764,1107.97,680388.0,9497509.0,9497509.0,,-1.06,-8.57,-45.57,1520699049,1
happycoin,Happycoin,HPC,785,0.0488762,0.00000521,9772.78,675634.0,13823384.0,13823384.0,100000000.0,-2.32,2.5,-27.23,1520699049,1
minereum,Minereum,MNE,786,0.280579,0.00002991,1652.16,657069.0,2341832.0,2341832.0,,-0.5,9.53,-17.94,1520699050,1
trumpcoin,TrumpCoin,TRUMP,787,0.0986726,0.00001052,1943.08,651091.0,6598495.0,6598495.0,,-0.64,12.5,-20.42,1520699046,1
abjcoin,Abjcoin,ABJ,788,0.0783749,0.00000837,789.892,647783.0,8265187.0,9265207.0,,-31.46,13.54,-53.97,1520698756,1
mojocoin,MojoCoin,MOJO,789,0.0524286,0.00000559,4392.93,638402.0,12176594.0,12176594.0,,0.53,-6.08,-15.37,1520699046,1
cryptonite,Cryptonite,XCN,790,0.00159477,0.00000017,2285.88,635873.0,398724083.0,398724083.0,,-0.67,5.44,-4.81,1520699043,1
elementrem,Elementrem,ELE,791,0.0243906,0.00000260,1780.05,634872.0,26029358.0,26029358.0,,-0.65,-2.11,-43.95,1520699047,1
whalecoin,WhaleCoin,WHL,792,0.0820581,0.00000876,51303.9,612312.0,7461930.0,7461930.0,,6.85,9.07,-1.09,1520698754,1
rimbit,Rimbit,RBT,793,0.00291305,0.00000031,3403.09,575563.0,197581050.0,401578118.0,,-3.82,6.11,-26.16,1520699043,1
hicoin,HiCoin,XHI,794,0.00299873,0.00000032,21843.9,568949.0,189729990.0,10000244678.0,,13.98,34.92,-3.9,1520699046,1
netko,Netko,NETKO,795,0.112978,0.00001204,3274.48,557088.0,4930940.0,4930940.0,,-0.82,-2.77,-32.21,1520699049,1
ebitcoin-cash,eBitcoinCash,EBCH,796,0.059765,0.00000638,796.715,554948.0,9285500.0,21000000.0,21000000.0,-0.83,-18.11,-4.18,1520698757,1
visio,Visio,VISIO,797,0.0106948,0.00000114,549.146,545097.0,50968446.0,62968446.0,,-0.67,6.26,13.53,1520699049,1
capricoin,Capricoin,CPC,798,0.270723,0.00002886,1708360.0,538751.0,1990045.0,200995023.0,205000000.0,0.38,-38.51,-49.24,1520699044,1
supercoin,SuperCoin,SUPER,799,0.0108702,0.00000116,5444.36,523208.0,48132304.0,48132304.0,,-1.62,-30.84,-16.89,1520699042,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,800,0.193553,0.00002066,2508.5,522593.0,2700000.0,15000000.0,,2.74,12.77,-29.81,1520698755,1
phoenixcoin,Phoenixcoin,PXC,801,0.00806767,0.00000086,1923.52,522184.0,64725465.0,64725465.0,,0.13,4.3,-19.62,1520699041,1
erc20,ERC20,ERC20,802,0.000330593,0.00000004,186880.0,520598.0,1574741156.0,1693691126.0,,-2.98,-36.69,-41.49,1520698756,1
octanox,Octanox,OTX,803,0.0609067,0.00000650,1085.7,517707.0,8500001.0,8500001.0,,-0.9,29.07,-22.62,1520698751,1
bitcoin-red,Bitcoin Red,BTCRED,804,0.0250643,0.00000268,2784.93,515071.0,20550001.0,21000000.0,,2.19,-5.88,-33.06,1520698755,1
galactrum,Galactrum,ORE,805,0.749515,0.00008000,4147.32,513742.0,685432.0,1560678.0,,3.64,3.81,-17.63,1520698759,1
steneum-coin,Steneum Coin,STN,806,0.22045,0.00002353,6463.17,513497.0,2329313.0,5484157.0,20000000.0,4.66,2.66,-22.52,1520698758,1
iethereum,iEthereum,IETH,807,0.0283906,0.00000303,3268.14,510520.0,17982000.0,18000000.0,,-4.01,6.59,-24.34,1520698755,1
litecoin-plus,Litecoin Plus,LCP,808,0.447474,0.00004770,4999.2,505798.0,1130341.0,1130341.0,4000000.0,4.06,9.33,-2.1,1520699042,1
billionaire-token,Billionaire Token,XBL,809,0.154387,0.00001648,1369.82,504579.0,3268274.0,3315270.0,3315372.0,-0.87,-36.77,-36.96,1520698754,1
litebar,LiteBar,LTB,810,0.534624,0.00005699,543.562,478529.0,895076.0,895076.0,,25.74,39.87,29.11,1520699042,1
bankcoin,Bankcoin,B@,811,0.0457556,0.00000488,1615.07,470907.0,10291781.0,25000000.0,,-0.79,8.43,48.97,1520699049,1
pakcoin,Pakcoin,PAK,812,0.00930808,0.00000099,5019.24,468029.0,50282050.0,50282050.0,182000000.0,-1.88,-5.91,-31.32,1520699045,1
goldblocks,GoldBlocks,GB,813,0.0302309,0.00000322,1216.75,466460.0,15429906.0,15429906.0,,-1.25,5.46,-27.14,1520699046,1
digicube,DigiCube,CUBE,814,0.00018762,0.00000002,2959.65,455753.0,2429126009.0,2429126009.0,,-0.67,-16.78,-29.19,1520699045,1
phantomx,Phantomx,PNX,815,0.0293405,0.00000313,1612.24,453905.0,15470257.0,15470257.0,,-0.49,5.3,-2.94,1520698756,1
garlicoin,Garlicoin,GRLC,816,0.0886621,0.00000946,3929.53,448363.0,5056983.0,5229384.0,69000000.0,-1.07,3.76,-30.19,1520698760,1
bitbtc,bitBTC,BITBTC,817,10602.6,1.13022,1633.01,445577.0,42.0,42.0,,-1.14,9.59,-14.03,1520699043,1
pioneer-coin,Pioneer Coin,PCOIN,818,0.193937,0.00002070,2891.71,444386.0,2291392.0,3186825.0,23000000.0,-0.34,1.04,-37.13,1520698757,1
tokyo,TOKYO,TOKC,819,0.00343212,0.00000037,5320.16,436291.0,127119903.0,236316629.0,,-1.77,19.05,-37.12,1520698759,1
golfcoin,Golfcoin,GOLF,820,0.00037524,0.00000004,19020.0,415280.0,1106703871.0,1546698278.0,1600000000.0,-0.67,40.59,12.19,1520699047,1
postcoin,PostCoin,POST,821,0.0260977,0.00000278,2350.6,414124.0,15868233.0,15868233.0,,-1.86,-0.58,1.49,1520699046,1
tagcoin,TagCoin,TAG,822,0.0632997,0.00000676,1154.71,402431.0,6357543.0,6357543.0,,-3.34,-0.66,-14.6,1520698743,1
desire,Desire,DSR,823,0.395114,0.00004217,8211.97,400107.0,1012637.0,1772559.0,,-1.74,11.64,-21.12,1520698756,1
bolivarcoin,Bolivarcoin,BOLI,824,0.042022,0.00000448,1190.36,395368.0,9408600.0,9408600.0,,3.56,16.08,-6.37,1520699045,1
influxcoin,Influxcoin,INFX,825,0.231197,0.00002465,2897.05,386881.0,1673383.0,1673383.0,,13.53,110.28,6.62,1520699045,1
daxxcoin,DaxxCoin,DAXX,826,0.000749515,0.00000008,1283.17,382860.0,510810130.0,535810130.0,,-0.9,-0.66,-25.47,1520698752,1
adcoin,AdCoin,ACC,827,0.0622488,0.00000664,3108.98,363449.0,5838643.0,70831126.0,,-4.46,-2.54,-34.87,1520698753,1
coinonatx,CoinonatX,XCXT,828,0.019687,0.00000210,1293.75,361759.0,18375507.0,18375507.0,48252000.0,-0.95,-0.85,-22.95,1520698753,1
homeblockcoin,HomeBlockCoin,HBC,829,0.0700852,0.00000748,24812.9,350426.0,5000000.0,9529146.0,28000000.0,7.92,1.1,-43.65,1520698758,1
confido,Confido,CFD,830,0.0389118,0.00000415,1472.76,350206.0,9000000.0,15000000.0,15000000.0,-0.81,-4.46,-19.82,1520698756,1
808coin,808Coin,808,831,0.0000877598,0.000000009,727.671,349125.0,3978187849.0,3978187849.0,,-1.51,1.65,-29.88,1520699046,1
kayicoin,Kayicoin,KAYI,832,0.00120282,0.00000013,1564.92,342017.0,284345719.0,284345719.0,300000000.0,-0.82,22.82,-4.76,1520698752,1
funcoin,FUNCoin,FUNC,833,0.0574503,0.00000612,1370.67,336003.0,5848581.0,100000000.0,100000000.0,-1.1,5.33,-31.85,1520699050,1
ammo-reloaded,Ammo Reloaded,AMMO,834,0.00431526,0.00000046,674.014,335631.0,77777777.0,77777777.0,,-1.28,-23.93,-49.16,1520699050,1
mao-zedong,Mao Zedong,MAO,835,0.0532156,0.00000568,1546.31,332419.0,6246647.0,6246647.0,,-10.78,-5.07,-5.62,1520698752,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,836,0.0102635,0.00000109,1518.05,330837.0,32234319.0,31412139756.0,,0.15,-18.77,-43.75,1520699045,1
macron,MACRON,MCRN,837,0.000821704,0.00000009,2847.07,329850.0,401421401.0,401421401.0,,-5.32,0.33,-38.91,1520699049,1
berncash,BERNcash,BERN,838,0.00462075,0.00000049,519.167,329156.0,71234301.0,71234301.0,,-0.67,18.77,-3.83,1520699046,1
helleniccoin,Helleniccoin,HNC,839,0.00497204,0.00000053,4540.79,326299.0,65626881.0,65626881.0,100000000.0,-2.5,12.37,-17.73,1520699045,1
crystal-clear,Crystal Clear,CCT,840,0.0634384,0.00000677,4142.99,325001.0,5123099.0,6924060.0,10000000.0,2.9,8.95,-22.63,1520698755,1
redcoin,RedCoin,RED,841,0.00431526,0.00000046,2265.51,319795.0,74107896.0,74107896.0,,-3.37,5.68,-6.22,1520699041,1
ratecoin,Ratecoin,XRA,842,0.00262668,0.00000028,771.609,319786.0,121745496.0,121745496.0,,-0.77,1.81,-23.76,1520699044,1
chancoin,ChanCoin,CHAN,843,0.0413038,0.00000441,652.039,312206.0,7558765.0,7558765.0,,-0.89,27.26,-31.26,1520698752,1
philosopher-stones,Philosopher Stones,PHS,844,0.0514079,0.00000548,1259.64,309185.0,6014340.0,6014340.0,,1.02,21.14,-10.6,1520699041,1
ethereum-dark,Ethereum Dark,ETHD,845,0.200788,0.00002143,8297.6,301182.0,1500000.0,3019862.0,4200000.0,-0.96,2.01,-18.39,1520698754,1
bitgold,bitGold,BITGOLD,846,1519.3,0.161955,2672.6,294987.0,194.0,194.0,,-1.04,-4.36,-7.22,1520699043,1
atomic-coin,Atomic Coin,ATOM,847,0.019583,0.00000209,833.981,291719.0,14896519.0,14896519.0,252000000.0,-0.74,6.78,-23.56,1520699047,1
briacoin,BriaCoin,BRIA,848,0.409,0.00004365,1559.58,290479.0,710217.0,710217.0,3000000.0,0.0,4.87,4.75,1520698751,1
onix,Onix,ONX,849,0.0103181,0.00000110,12137.9,283055.0,27432814.0,103181030.0,,2.97,11.62,-21.7,1520699050,1
nevacoin,NevaCoin,NEVA,850,0.105611,0.00001126,631.529,282177.0,2671850.0,2671850.0,,1.0,6.1,-20.76,1520699046,1
global-tour-coin,Global Tour Coin,GTC,851,0.00918156,0.00000098,1579.46,274413.0,29887402.0,89786652.0,,-0.9,17.47,-9.69,1520698752,1
dix-asset,Dix Asset,DIX,852,0.0000027047,0.0000000003,1452.42,270470.0,100000000000,100000000000,,6.19,30.93,36.64,1520699048,1
ecocoin,EcoCoin,ECO,853,0.227479,0.00002425,851.226,263008.0,1156184.0,1157988.0,,1.82,8.59,2.42,1520699050,1
c-bit,C-Bit,XCT,854,0.00163521,0.00000017,1237.91,257751.0,157625875.0,157625875.0,,-15.51,-16.45,-28.16,1520699046,1
stronghands,StrongHands,SHND,855,0.0000004761,0.00000000005,46892.0,255913.0,537505773562,18984246847200,,1.86,19.09,-36.6,1520699045,1
bigup,BigUp,BIGUP,856,0.000115632,0.00000001,528.032,247172.0,2137572489.0,2137572489.0,,-0.46,-29.15,-43.29,1520699046,1
spacecoin,SpaceCoin,SPACE,857,0.0112089,0.00000119,1983.38,244981.0,21855978.0,21855978.0,,-6.11,10.96,-28.38,1520699045,1
globalcoin,GlobalCoin,GLC,858,0.00365859,0.00000039,841.726,238434.0,65171010.0,65171010.0,,-0.77,-13.16,-46.52,1520699040,1
bitcoal,BitCoal,COAL,859,0.0524244,0.00000560,680.603,235910.0,4500000.0,4500000.0,12500000.0,-0.9,10.79,-7.51,1520698752,1
qbic,Qbic,QBIC,860,1.14102,0.00012179,10685.3,235883.0,206730.0,948622.0,52500000.0,-2.96,0.36,-21.17,1520698760,1
nekonium,Nekonium,NUKO,861,0.0202369,0.00000216,787.417,224654.0,11101212.0,20706941.0,,-0.9,-9.04,-33.89,1520698758,1
leacoin,LeaCoin,LEA,862,0.000656671,0.00000007,524.641,223928.0,341004895.0,341004895.0,2000000000.0,-3.73,-7.43,-41.46,1520699044,1
catcoin,Catcoin,CAT,863,0.0339593,0.00000362,828.675,214557.0,6318050.0,6318050.0,,-0.67,4.2,-39.18,1520699041,1
prime-xi,Prime-XI,PXI,864,0.0110548,0.00000118,1179.55,214405.0,19394720.0,19394720.0,,6.0,5.96,-42.45,1520699044,1
icobid,ICOBID,ICOB,865,0.00199548,0.00000021,1117.57,213613.0,107048455.0,107048455.0,,-15.91,-20.13,8.62,1520699048,1
yenten,YENTEN,YTN,866,0.0477816,0.00000510,1291.74,212995.0,4457678.0,4697650.0,84000000.0,1.09,16.18,12.33,1520698757,1
artex-coin,Artex Coin,ATX,867,0.0108474,0.00000116,10156.1,203733.0,18781750.0,268781750.0,500000000.0,59.26,201.26,180.75,1520699048,1
fincoin,FinCoin,FNC,868,0.0150957,0.00000161,622.882,194412.0,12878667.0,1812878667.0,,-1.09,18.76,12.22,1520698752,1
trident,Trident Group,TRDT,869,0.217293,0.00002319,802.892,191386.0,880774.0,3000000.0,,6.67,-17.45,12.11,1520698757,1
eurocoin,Eurocoin,EUC,870,0.0152531,0.00000163,502.043,189391.0,12416554.0,12416554.0,,-0.65,4.12,-27.39,1520699045,1
bipcoin,BipCoin,BIP,871,0.115855,0.00001235,2467.64,188526.0,1627261.0,1627261.0,,-4.7,4.13,-18.55,1520699047,1
acoin,Acoin,ACOIN,872,0.153082,0.00001632,702.241,186773.0,1220085.0,1220085.0,,-0.67,34.49,-16.08,1520699043,1
dalecoin,Dalecoin,DALC,873,0.396897,0.00004236,2055.03,183972.0,463527.0,1000000.0,1000000.0,-12.65,1.94,-33.05,1520698753,1
veltor,Veltor,VLT,874,0.329555,0.00003513,855.707,182855.0,554855.0,554855.0,,-0.67,5.34,-33.42,1520699047,1
ronpaulcoin,RonPaulCoin,RPC,875,0.1988,0.00002119,770.652,181335.0,912147.0,912147.0,,-0.67,2.47,-19.07,1520699041,1
allsafe,AllSafe,ASAFE2,876,0.0216641,0.00000231,759.8,177652.0,8200310.0,8200310.0,15000000.0,-0.56,12.13,-18.84,1520699048,1
reecoin,ReeCoin,REE,877,0.0000691767,0.000000007,664.778,177092.0,2560000000.0,6650666335.0,,-0.3,6.78,-10.67,1520699047,1
litebitcoin,LiteBitcoin,LBTC,878,0.00609619,0.00000065,1489.07,176426.0,28940333.0,172585874.0,1000000000.0,2.93,8.78,-29.53,1520698753,1
eot-token,EOT Token,EOT,879,0.00696562,0.00000074,3028.72,161090.0,23126433.0,121326430.0,200000000.0,-0.97,-5.61,-47.83,1520698753,1
impact,Impact,IMX,880,0.00140715,0.00000015,859.301,154182.0,109570105.0,109570105.0,,-0.67,-19.09,-11.19,1520699049,1
cachecoin,CacheCoin,CACH,881,0.0364044,0.00000388,693.783,152721.0,4195132.0,4195132.0,10000000.0,-5.63,5.99,-31.58,1520699042,1
biteur,bitEUR,BITEUR,882,1.40155,0.0001494,11055.4,150955.0,107706.0,107706.0,,-0.83,0.74,11.83,1520699044,1
digital-rupees,Digital Rupees,DRS,883,0.00028143,0.00000003,593.814,143755.0,510802961.0,510802961.0,,49.03,58.17,23.42,1520699049,1
tajcoin,TajCoin,TAJ,884,0.0151261,0.00000161,640.663,130712.0,8641472.0,8641472.0,,-1.3,-0.3,-35.58,1520699047,1
quazarcoin,QuazarCoin,QCN,885,0.018762,0.00000200,5070.42,129119.0,6881966.0,6881966.0,,-0.67,110.89,7.44,1520699042,1
x-coin,X-Coin,XCO,886,0.0101707,0.00000108,11352.8,125964.0,12384976.0,12384976.0,,-21.79,4.65,-29.33,1520699044,1
neuro,Neuro,NRO,887,0.00252961,0.00000027,841.754,122665.0,48491734.0,50491734.0,,4.25,49.61,-4.72,1520698751,1
cannation,Cannation,CNNC,888,0.0482753,0.00000515,5942.73,119573.0,2476893.0,2476893.0,,1.4,-2.38,-43.69,1520699050,1
theresa-may-coin,Theresa May Coin,MAY,889,0.00333372,0.00000036,645.103,114773.0,34428000.0,34428000.0,100000000.0,-0.05,0.08,25.5,1520699050,1
peepcoin,PeepCoin,PCN,890,0.0000106622,0.000000001,1429.0,114400.0,10729504006.0,49929504006.0,,-1.11,-9.18,-9.48,1520698752,1
comet,Comet,CMT,891,0.127699,0.00001361,875.025,111460.0,872830.0,872830.0,,-0.77,7.65,-29.87,1520699046,1
coinonat,Coinonat,CXT,892,0.0121309,0.00000129,1387.77,104607.0,8623200.0,10123200.0,,0.45,14.56,-12.98,1520699050,1
altcommunity-coin,SONO,ALTCOM,893,0.497959,0.00005315,842.309,103911.0,208674.0,278102.0,,-0.73,-4.28,3.49,1520698756,1
eryllium,Eryllium,ERY,894,0.01798,0.00000192,512.254,100981.0,5616315.0,15616315.0,,-13.39,-0.87,-31.01,1520699048,1
zcash-gold,Zlancer,ZCG,895,0.0483041,0.00000516,963.875,96976.0,2007615.0,2500000.0,,-11.61,-17.6,-39.07,1520698757,1
amsterdamcoin,AmsterdamCoin,AMS,896,0.00190464,0.00000020,57584.4,95617.0,50201886.0,81469427.0,,-1.97,-19.88,-82.58,1520699044,1
kronecoin,Kronecoin,KRONE,897,0.0153651,0.00000164,699.616,88568.0,5764237.0,5764237.0,84000000.0,10.94,19.45,-34.33,1520698754,1
master-swiscoin,Master Swiscoin,MSCN,898,0.00190087,0.00000020,780.571,85812.0,45143320.0,1007255720.0,,-0.25,15.18,-21.15,1520699049,1
spots,Spots,SPT,899,0.00380571,0.00000041,614.927,85271.0,22406021.0,22406021.0,,-1.11,-10.86,-35.41,1520699040,1
cthulhu-offerings,Cthulhu Offerings,OFF,900,0.030113,0.00000321,9201.25,78993.0,2623220.0,2623220.0,,-4.2,-20.75,-52.52,1520699044,1
women,WomenCoin,WOMEN,901,0.00175753,0.00000019,10501.4,77719.0,44220400.0,44220400.0,25000000000.0,4.77,1.96,-15.06,1520698752,1
vaperscoin,VapersCoin,VPRC,902,0.0000947803,0.00000001,1951.45,73940.0,780124964.0,1635124964.0,,-5.48,5.05,-19.75,1520699047,1
litecoin-ultra,LiteCoin Ultra,LTCU,903,0.062679,0.00000669,1177.04,62635.0,999302.0,8499302.0,,-1.23,9.49,-37.95,1520698753,1
solarflarecoin,Solarflarecoin,SFC,904,0.00412687,0.00000044,962.296,58121.0,14083450.0,14083450.0,,-5.06,-13.08,-44.25,1520699048,1
save-and-gain,Save and Gain,SANDG,905,0.0168858,0.00000180,755.06,51752.0,3064800.0,3064800.0,,-0.67,5.01,-84.75,1520699045,1
rawcoin2,Rawcoin,XRC,906,0.0434745,0.00000463,782.167,30644.0,704882.0,704882.0,,-0.51,-7.02,-39.08,1520699048,1
playercoin,PlayerCoin,PLACO,907,0.000843205,0.00000009,1605.75,29613.0,35120000.0,100120000.0,,-0.89,-32.32,-58.39,1520698755,1
veros,Veros,VRS,908,0.0000543005,0.000000006,793.39,26423.0,486609040.0,10000000000.0,,-0.15,-15.01,-22.7,1520699048,1
crevacoin,CrevaCoin,CREVA,909,0.00046905,0.00000005,884.521,17069.0,36390750.0,6240390800.0,,-0.67,29.01,-1.19,1520699044,1
ulatech,Ulatech,ULA,910,0.0661447,0.00000706,4252.47,14101.0,213187.0,54213187.0,90000000.0,-2.1,-5.91,-19.33,1520698754,1
prcoin,PRCoin,PRC,911,0.000656671,0.00000007,665.61,12373.0,18842400.0,798842400.0,,-0.77,17.78,-27.44,1520699048,1
project-x,Project-X,NANOX,912,135556.0,14.45,545.139,10609.0,0.0,1.0,,-0.67,10.08,2.4,1520699050,1
vault-coin,Vault Coin,VLTC,913,0.00028143,0.00000003,1564.3,8551.0,30385540.0,530385540.0,1000000000.0,-0.67,5.44,-27.75,1520699048,1
harmonycoin-hmc,HarmonyCoin,HMC,914,0.00580569,0.00000062,8092.91,3258.0,561235.0,33565561235.0,67130000000.0,-1.87,1.17,-17.33,1520698752,1
digital-money-bits,Digital Money Bits,DMB,915,0.00272049,0.00000029,698.802,1146.0,421300.0,10421300.0,50000000.0,-0.67,-11.81,-23.9,1520699050,1
tao,Tao,XTO,916,0.6835,0.00007286,450.773,22435495.0,32824425.0,32824425.0,,-0.67,20.65,-1.79,1520699047,1
russian-mining-coin,Russian Miner Coin,RMC,917,8298.43,0.885738,410.965,12505734.0,1507.0,10757.0,,-0.9,0.34,-12.4,1520698756,1
bitqy,bitqy,BQ,918,0.00370375,0.00000040,462.667,10789606.0,2913157085.0,10000000000.0,,-0.56,22.25,-18.62,1520698754,1
ecobit,Ecobit,ECOB,919,0.0222717,0.00000238,244.57,9898533.0,444444444.0,8888888888.0,,-0.9,8.83,-18.67,1520698752,1
credo,Credo,CREDO,920,0.0160537,0.00000171,42.8471,8827796.0,549891703.0,1374729257.0,,-0.88,-20.53,-12.18,1520698754,1
dao-casino,DAO.Casino,BET,921,0.0469878,0.00000502,490.27,7859688.0,167270821.0,167270821.0,,0.31,15.12,15.3,1520698751,1
virtacoin,Virtacoin,VTA,922,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,5.78,-9.54,1520650744,1
xenon,Xenon,XNN,923,0.0206452,0.00000220,74.7918,6193560.0,300000000.0,1000000000.0,,-0.87,4.82,-33.5,1520698756,1
blockpool,Blockpool,BPL,924,0.25613,0.00002734,253.299,5710134.0,22293890.0,25264095.0,,-1.57,8.81,-25.94,1520698757,1
dovu,Dovu,DOVU,925,0.0806185,0.00000860,424.395,5142916.0,63793250.0,963761390.0,,-0.87,-3.42,-24.65,1520698756,1
